rice_stock_total_mt,headline_inflation_lag1,rice_inflation_lag1,rice_contribution_lag1,rainfall,rain_hours,tmax,tmin,tmean,soil_moisture,rh,wind_speed,palay_production_mt,fert_urea_prilled,fert_ammosul,fert_complete,fert_ammophos,fert_mop,fert_dap,own_price_lag1,own_price_lag2,own_price_lag3,own_price_roll3
2.5214581122096495,-0.6397002575229997,-0.10726232283017847,-0.11131941140274909,-0.2667579205700923,-0.6985990158593417,1.816284225556117,2.2479018835432862,2.575290455177028,-2.037320769005357,-1.3249391396518275,-0.2337345267148656,-1.3866226020063472,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.5235493974350008,-0.30931269841639825,-0.2896727552610259,-0.3937945058475631
1.6563257267875364,-0.6042544925984756,-0.1259605840538138,-0.13238753529994457,1.6645838055561102,0.6665662678028942,0.6838882862616923,1.3630154889157684,1.37410550173131,-0.23122954495099257,-0.3132917140191325,-1.7377653942713935,-1.3866226020063472,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.4187255038250903,-0.5177349697117581,-0.3026022346562354,-0.4329815515681951
0.7006451552491694,-0.5333629627494274,-0.0698658003829078,-0.06918316360835813,0.22888743057351998,0.24460608921638494,0.1970697750289976,1.3605506243067764,1.1114508531366325,0.6105067956117283,0.6983557116135626,-1.7377653942713935,-1.1599019600651386,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.3394684135346689,-0.4122372768338602,-0.5120598008586101,-0.4408189607123219
-0.5004661509274668,-0.5333629627494274,-0.1820553677247198,-0.17452378309433553,-1.0205724208183296,-1.6418041209350684,0.5164851256212605,1.8042262539250293,1.4418603633114635,0.32546576597205823,-1.3249391396518275,1.2702963408416623,-1.1599019600651386,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.22441779859696231,-0.33247072856032633,-0.4060380698179022,-0.33893264183867755
-1.1241875086901727,-0.32068837320228266,0.6032716036679643,0.6049968011018971,0.8191291111600479,-0.30146002424850943,0.22310792407067795,1.1883622251930273,0.8554880427227098,0.4709384914560187,0.6983557116135626,-1.7377653942713935,-1.1599019600651386,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.24998460191645144,-0.21668057784068231,-0.3258752975676096,-0.28145830811508366
-0.15105645567011236,-0.5688087276739514,-0.23815015139562581,-0.23772815478592194,1.4911572015774306,0.8775463570961488,-0.2235464787212159,0.9661722868683311,0.48827342255372147,0.6481729316712558,1.7100031372462576,-0.2337345267148656,1.5370326148630673,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.24998460191645144,-0.2424117224450464,-0.20950998301073512,-0.25097949477681203
1.7840419144002786,-0.5688087276739514,-0.38773624118470845,-0.38520502206629026,1.2457979720848673,0.7658510157056023,-0.744204041947349,0.8536101363911092,0.20289440680355755,0.5124900082171816,1.0355715201577942,-0.2337345267148656,1.5370326148630673,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.25254128224840183,-0.2424117224450464,-0.23536894180115042,-0.2605585503974135
1.8538628910710273,-0.2852426082777585,-0.2942449350665318,-0.27986440258031287,-0.20369370094148154,0.44317558502180104,-0.5682620551029665,0.8499715267302144,0.26242388395320143,0.6883840769239957,1.7100031372462576,-0.2337345267148656,1.5370326148630673,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.21419107726916448,-0.2449848369054843,-0.23536894180115042,-0.24836702506210373
0.7606168972845083,-0.7460375522965721,-0.35033971873743786,-0.3430687742718993,1.6074318565176815,0.5921027068758632,-1.4853952399718424,-1.3824915619838505,-1.7785867611774073,0.9194709116675867,1.7100031372462576,1.2702963408416623,0.936685608906499,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.18606759361772496,-0.20638811999893447,-0.23795483768019343,-0.22659644410619995
-0.1324800752194583,-0.6042544925984756,-0.40643450240834383,-0.40627314596348574,-0.9801719051187506,-1.579751153495876,-1.3788858072955665,-2.0193320915719553,-2.1006314736262914,0.6628794490806,0.023924094525099204,2.7743272083981902,0.936685608906499,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.1732841919579804,-0.17808386093413248,-0.1991663994945668,-0.19960092372087399
-0.3613176118549385,-0.42702566797585495,-0.6495118983156032,-0.6590906327298315,0.22888743057351998,-0.2145858698336399,-0.596724809116137,-1.6536266689727808,-1.4105356612358206,0.606434780902591,0.3611399030693309,1.2702963408416623,0.936685608906499,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.16561415096213292,-0.16521828863195043,-0.17072154482510846,-0.18305528219438494
0.5899698581226441,-0.7105917873720481,-0.6869084207628738,-0.6801587566270269,-0.8619264933151056,-0.6861884223715032,0.5499025071848745,-0.6818831405046579,-0.0045525767998769555,0.5319508451812714,0.3611399030693309,-0.2337345267148656,-1.139659045606102,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.16561415096213292,-0.15749894525064045,-0.15779206542990082,-0.17608869628849366
1.6161172265525343,-0.7814833172210963,-0.7056066819865092,-0.7012268805242223,0.774787081733681,0.6169238938515402,0.820087835095095,0.3429136643093572,0.7475821520580193,-0.15554097154488686,0.3611399030693309,-1.7377653942713935,-1.139659045606102,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.18606759361772496,-0.15749894525064045,-0.15003437779277548,-0.18044281247967478
0.39449398433731814,-0.7814833172210963,-0.6308136370919679,-0.638022508832636,0.41118244043747276,0.4928179589731551,0.6348690987945619,-0.08151254645773535,0.3152615229220907,0.5088082282510029,0.3611399030693309,-1.7377653942713935,-1.139659045606102,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.18862427394967532,-0.17808386093413248,-0.15003437779277548,-0.18828022162380156
-0.03422586316505528,-0.7460375522965721,-0.6308136370919679,-0.638022508832636,1.5798412604301644,1.3243277226583352,-0.2203839504975295,-0.3648546019864314,-0.5029551079707762,1.3526314763521576,1.372787328702026,-1.7377653942713935,-0.746946505100794,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.2014076756094199,-0.18065697539457035,-0.17072154482510846,-0.20047174695910946
-0.6436534477228325,-0.7105917873720481,-0.3690379799610731,-0.3641368981690948,0.11951042465514808,0.6293344873393787,0.35203365798959946,-0.3718970722978297,-0.10562721598838067,0.9769881194341626,0.6983557116135626,-0.2337345267148656,-0.746946505100794,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.1962943149455228,-0.1935225476967524,-0.17330744070415147,-0.20395503991205696
-1.7965358904507192,-0.5333629627494274,-0.14465884527744913,-0.15345565919714002,0.47326128163438624,0.23219549572854642,0.22637586990181693,-0.2998291261111607,-0.16013781450245743,0.9763942839557473,1.7100031372462576,-1.7377653942713935,-0.746946505100794,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.20396435594136844,-0.18837631877588032,-0.18623692009935913,-0.2091799793414736
-0.8191698570448723,-0.32068837320228266,-0.16335710650108445,-0.15345565919714002,1.3128037054402661,0.6913874547785712,-0.5935622808924507,-0.4880978324359426,-0.6660686636267051,1.183642865922924,1.0355715201577942,-0.2337345267148656,1.1651413578013396,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.14771738863848943,-0.19609566215718846,-0.1810651283412768,-0.19089269133851172
1.1294583513970236,-0.3915799030513308,-0.013771016712001798,-0.005978791916771716,-0.11500964208874775,0.36871202409477,-0.03179185075840138,-0.4017101966160933,-0.4194465440067552,1.097893022839656,1.0355715201577942,-0.2337345267148656,1.1651413578013396,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.19885099527747135,-0.13948714402758447,-0.18882281597840028,-0.1917635145767472
0.9211194152793403,-0.5688087276739514,-0.1259605840538138,-0.13238753529994457,1.0910935583084318,0.6541556743150557,-0.884514877471543,-1.0796653385936144,-1.1972333192242206,0.7163791780493205,1.372787328702026,-0.2337345267148656,1.1651413578013396,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.14004734764264198,-0.19094943323631636,-0.13193310663948365,-0.16999293362084156
-0.14519073160001045,-0.7105917873720481,-0.08856406160654312,-0.0902512875055536,0.7797139738921662,0.23219549572854642,-1.134354607142719,-1.1465688065519197,-1.531825228262025,1.0986395588696654,1.7100031372462576,1.2702963408416623,1.0130303148662938,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.13493398697874487,-0.1317678006462745,-0.18365102422031795,-0.16563881742965858
-1.086042204027733,-0.3915799030513308,-0.25684841261926117,-0.2587962786831174,-0.08840442443292773,-0.6241354549323107,-0.713625405955951,-1.586597442616056,-1.4755122149998614,0.6910563365768675,0.3611399030693309,1.2702963408416623,1.0130303148662938,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.1783975526218793,-0.12662157172540242,-0.12417541900235833,-0.15867223152376914
-1.2735186704176846,-0.24979684335323432,-0.16335710650108445,-0.15345565919714002,-1.2383410542233757,-1.5549299665201988,0.09270634364736408,-1.5832019658587704,-0.8835534045012784,-0.015056464079620045,-0.3132917140191325,1.2702963408416623,1.0130303148662938,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.18606759361772496,-0.17036451755282433,-0.119003627244276,-0.17434704981202084
-0.3489974957258871,0.5300099849862965,0.22930637919525756,0.2257705709523785,-1.3733378993658707,-0.8971685116647579,1.138132756790432,-0.5981951183041726,0.3498360201893313,-0.8729111961993472,-0.6505075225633642,-0.2337345267148656,-1.105535275518012,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.1732841919579804,-0.17808386093413248,-0.16296385718798498,-0.18740939838556608
1.035587715531417,0.8490218693070137,0.36019420776070493,0.3521793143355514,-0.6224795344127244,0.008804812947453262,1.436780838713823,0.08586349794322758,0.9567020952066458,-1.3354072335176665,-0.9877233311075959,-0.2337345267148656,-1.105535275518012,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.2014076756094199,-0.16521828863195043,-0.17072154482510846,-0.19524680752969287
-0.009292249449727567,0.8135761043824894,0.36019420776070493,0.3521793143355514,-0.13668796758608284,-0.47520833307824856,0.8636253069745012,-0.0633194981532842,0.4881340092582892,-1.6566043604288943,-0.3132917140191325,-0.2337345267148656,-1.105535275518012,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,-0.048006855692475994,-0.1935225476967524,-0.15779206542990082,-0.14822235266493405
-0.714478398601098,0.8490218693070137,0.7528576934570469,0.7524736683822653,-0.679631483451153,-0.0780693414674163,0.3868214684501428,-0.09724073015319844,0.07421593511943703,-1.08039731235789,-0.6505075225633642,1.2702963408416623,-0.8840199544376982,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.5374729403238583,-0.039135680070558565,-0.18623692009935913,0.09386650756475119
-1.6099738597715987,0.6717930446843932,1.0520298730352124,1.047427402943002,-0.9752450129602656,-0.6365460484201492,0.8390630044372098,-0.09371949499749734,0.45063183278696584,-1.4031044780570892,-1.999370756740291,1.2702963408416623,-0.8840199544376982,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.1127260150123965,0.550107531369413,-0.03108316735685804,0.541469652018198
-2.2819621824710055,0.45911845513724814,0.9024437832461296,0.8999505356626337,-0.4795996618166533,0.5672815199001862,0.28846684069351725,-0.5181457057645861,-0.28547036709620294,-1.4030875113291343,0.023924094525099204,1.2702963408416623,-0.8840199544376982,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.258456793933493,1.1290582849676385,0.5610869889436861,0.9864603267569327
-1.4782779717423438,0.6717930446843932,1.0146333505879417,1.005291155148611,-0.678646105019456,0.30665905665557747,0.40579663779225766,-0.6923294714665674,-0.23946397960350518,-0.8966476486080319,0.3611399030693309,-0.2337345267148656,0.8354710366113165,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.8285965079581323,1.2757258092125223,1.142913561728064,1.4262260620662528
1.2089285298914378,0.5300099849862965,1.0707281342588477,1.0684955268401974,0.5747552600991814,0.9892416984866954,-0.19845708814664045,-0.8528977945665042,-0.7695133288375624,-0.008744841280456599,0.6983557116135626,-0.2337345267148656,0.8354710366113165,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.7263292946801703,1.849530333889874,1.2903096268334395,1.63522363924296
0.6717699426052802,0.6363472797598688,0.6593663873388702,0.6682011727934835,0.8871202229471442,0.9023675440718258,-0.6346751478003667,-0.9740282839226009,-1.101038145375847,1.0004022040117062,1.372787328702026,1.2702963408416623,0.8354710366113165,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.5013414254686526,1.7466057554724121,1.8669644078597332,1.7179518468754051
0.35213275003306793,0.45911845513724814,0.6593663873388702,0.6682011727934835,-1.0166309070915411,-0.7358307963228572,-1.4537699577349856,-2.1254721798366387,-2.2553802315562783,1.0431583584576571,-0.3132917140191325,2.7743272083981902,0.554962079107525,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.437424417169926,1.5201716829539944,1.7635285726980663,1.5847158914252517
-0.42793615846338096,0.10466080589200684,0.7528576934570469,0.7524736683822653,-1.639390075924072,-1.952068958131031,-1.0252473834255613,-3.2512613624734286,-2.396984307345489,0.2588228823841095,-1.3249391396518275,1.2702963408416623,0.554962079107525,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.4450944581657734,1.4558438214430804,1.535969735342398,1.488925335219265
-0.27516633744826446,-0.3915799030513308,0.6593663873388702,0.6682011727934835,-1.3900893327047201,-2.0637642995215777,0.6840991214766079,-2.319140113400164,-0.896100601090194,-0.8661075382894955,-1.999370756740291,1.2702963408416623,0.554962079107525,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.4323110565060289,1.4635631648243903,1.471322338366356,1.4654131077868848
0.5013588469075545,-0.8523748470701445,0.26670290164252825,0.2679068187467694,-1.4048700091801758,-2.1506384539364474,2.9158952889316674,-0.7473781144006844,1.3568182530976873,-1.8291220502727144,-1.6621549481960591,-0.2337345267148656,-1.2975537783865867,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.2712401955932375,1.4506975925222083,1.4790800260034813,1.4088095973015264
1.1079195612074126,-0.7814833172210963,0.061022028182539566,0.05722557977481473,-0.7022951873801848,0.15773193480151537,2.5373406605564783,0.5964425955197896,1.885194642786557,-2.1589722084408596,-1.6621549481960591,-1.7377653942713935,-1.2975537783865867,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.18175638397502,1.2885913815147045,1.4661505466082736,1.31911480376319
0.4428863031693786,-0.7814833172210963,-0.38773624118470845,-0.38520502206629026,-0.6441578599100595,0.5921027068758632,1.4224440440997799,0.5006649992847361,1.1018313357517953,-2.0253083256133992,-1.6621549481960591,-0.2337345267148656,-1.2975537783865867,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.8238211375021522,1.1985323753994246,1.3032391062286472,1.1118588730629555
0.4941613805798344,-1.277724026164434,-0.9486840778937685,-0.9540443672905681,0.48804195810984213,1.4112018770732047,0.23502011371322387,-0.4211943644776334,-0.20182238983674955,-1.5227199101380224,0.3611399030693309,-0.2337345267148656,-1.2160037515658968,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.7726875308631722,0.8382963509383068,1.212732750462188,0.9420483416068822
-0.4420184684101797,-1.1713867313908617,-1.7714075717337232,-1.7757011992811915,-0.8037891658449802,0.13291074782583834,0.880175871345126,0.06825732216472596,0.513367815731557,-1.2580389540440422,-1.3249391396518275,1.2702963408416623,-1.2160037515658968,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.7726875308631722,0.7868340617295767,0.8507073273963535,0.8027166234890787
-0.9972847878451906,-1.0296036716927652,-1.6966145268391821,-1.6914287036924096,-1.4019138738850847,-1.0088638530553045,1.360353073308083,0.07858627862144169,0.8727752913563278,-1.513540910314507,-1.6621549481960591,-0.2337345267148656,-1.2160037515658968,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.7292239652200377,0.7868340617295767,0.798989409815521,0.770496163674338
-0.16408906962385297,-1.2422782612399101,-2.033183228864618,-2.028518686047537,-0.060813828345410444,1.0016522919745339,0.9307763229240977,-0.6007773574183545,0.10349272716024595,-1.8062339342617668,0.023924094525099204,-1.7377653942713935,0.3779811698370916,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.7471207275436812,0.7430911159021548,0.798989409815521,0.7617879312919758
1.1365642788999402,-1.4549528507870548,-2.388450192113689,-2.3866767922998604,-0.9811572835504477,-0.12771171541877033,0.3636295948097806,-0.4635665608512287,-0.2163213725617217,-1.5792869811391341,-0.3132917140191325,-0.2337345267148656,0.3779811698370916,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.8059243751785088,0.7611029171252108,0.7550291798718121,0.7731086333890463
1.3948028287130374,-1.2422782612399101,-2.033183228864618,-2.028518686047537,-0.28942162449912434,0.41835439804612407,-0.18875866826067256,-0.8719124644072885,-0.8710062079123584,-1.2916330753944323,0.6983557116135626,-0.2337345267148656,0.3779811698370916,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.7841925923569415,0.8202845497152509,0.7731304510251039,0.7918313330111258
0.5890058904774763,-0.8523748470701445,-2.033183228864618,-2.028518686047537,-1.248194838540346,0.10808956085016133,-0.18559614003698618,-1.245163390911535,-0.9211949942680295,-1.1511485679291655,0.3611399030693309,1.2702963408416623,-0.20154455267589622,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.7624608095353743,0.7984130768015398,0.8326060562430617,0.7970562724405426
0.018356095282129944,-0.6397002575229997,-1.920993661522806,-1.9231780665615599,-1.0057917443428739,-0.10289052844309331,-0.45899125233975313,-1.9956721666834043,-1.617780735928633,-1.1506044625154448,0.023924094525099204,2.7743272083981902,-0.20154455267589622,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.7215539242241903,0.7765416038878289,0.8106259412712072,0.7683191055787456
-0.35667875569686824,-0.5688087276739514,-2.1266745349827945,-2.133859305533515,-1.4955248248963036,-1.7907312427891304,2.0186860318720075,-1.2838969776242353,0.4673614282388593,-1.8729131751239043,-2.336586565284523,-0.2337345267148656,-0.20154455267589622,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.6934304405727507,0.7353717725208448,0.7886458262993526,0.7374048806213581
0.0038318080750961345,-0.7814833172210963,-2.107976273759159,-2.112791181636319,-1.7438401896839584,-1.827963023252646,3.925690550754536,-0.11789864306663764,2.3335478008972173,-2.549173017944023,-2.336586565284523,-0.2337345267148656,-0.8886469063140494,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.6653069569213113,0.7070675134560429,0.7472714922346867,0.70431359756838
0.7871164821546344,-1.3131697910889581,-1.8462006166282645,-1.838905570972778,-0.37219341276167567,0.45558617850963956,2.9737695554251133,0.783068058771909,2.3117993268097567,-3.001370251393815,-0.9877233311075959,-0.2337345267148656,-0.8886469063140494,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.7982543341826613,0.6787632543912409,0.7188266375652284,0.7304382947154686
0.0573034362659441,-1.3486155560134825,-1.416140608484652,-1.4175430930288686,0.5116910404705709,1.0388840724380495,1.0368264360250288,0.08950210760411857,0.6307538104856573,-3.2807952940804666,0.023924094525099204,-1.7377653942713935,-0.8886469063140494,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.9005215474606251,0.8125652063339409,0.6903817828957701,0.8009749770126059
-0.49741803189136324,-0.3915799030513308,-0.8551927717755918,-0.8487037478045907,0.7846408660506514,1.78351968170836,0.6271736134502633,-0.3225997801180221,0.0867631317083571,-1.456040669275885,0.3611399030693309,-1.7377653942713935,-1.2946619334638672,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.9976754000746881,0.9154897847514046,0.8248483686059364,0.9141819979833227
-1.1042032782597182,-0.3915799030513308,-0.5560205921974265,-0.5537500132438541,0.069256124638599,0.6541556743150557,0.6935867061476636,-0.11484690593170005,0.3084302714458992,-0.5729224792315475,0.6983557116135626,-0.2337345267148656,-1.2946619334638672,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.2073231872945112,1.0132681342479928,0.928284203767605,1.0535137161011263
-1.1069275346482357,-0.7460375522965721,-0.7056066819865092,-0.7012268805242223,0.7225620248537377,1.0388840724380495,0.7459792570533926,-0.23797276187602137,0.24611252838760947,-0.4579219971543051,0.6983557116135626,-1.7377653942713935,-1.2946619334638672,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.2840235972529839,1.2242635200037906,1.0265482471711875,1.1841372018365675
0.5243114690105742,-0.9232663769191928,-0.5934171146446972,-0.595886261038245,1.6389639663319868,2.180658673319192,-0.20773383760278744,-0.24865384184831457,-0.4945903102448296,0.6517359445417517,1.7100031372462576,-0.2337345267148656,0.6868302075835342,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.3044770399085759,1.3014569538168883,1.2385917092526053,1.2886359904249203
1.5101074566256452,-0.675146022447524,-0.25684841261926117,-0.2587962786831174,-0.41555006375634557,0.3811226175826085,0.04663884918900791,-0.44173490288588657,-0.4064811075315382,0.8727784763361353,1.0355715201577942,-0.2337345267148656,0.6868302075835342,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.2840235972529839,1.3220418695003804,1.3161685856238567,1.3147606875720088
0.7630515823645961,-0.8169290821456204,-0.31294319629016715,-0.3220006503747038,0.34220595021867983,1.3491489096340121,-0.2931220996422991,-0.5409163597714514,-0.6995278545304874,0.927614941085863,2.0472189457904895,-0.2337345267148656,0.6868302075835342,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.258456793933493,1.3014569538168883,1.3368557526561897,1.3060524551896466
-0.06451845116073268,-0.7460375522965721,-0.1259605840538138,-0.13238753529994457,1.3088621917134777,1.5601289989272669,-1.1596548329322034,-1.2169935096659301,-1.5987436100695895,1.3302353954518975,2.0472189457904895,1.2702963408416623,0.2686694317582945,-4.2613116341384565,-3.760723143862857,-3.7847331971186495,-3.52466279215818,-3.459819849998327,-3.539951795760584,1.3735074088711996,1.2757258092125223,1.3161685856238567,1.3295646826220269
-0.329125626583401,-1.1004952015418135,-0.46252928607924987,-0.4694775176550721,0.9294914955101166,1.2002217877799501,-0.9727268254250633,-1.2981076766454591,-1.5634919625102441,1.273190832249774,1.372787328702026,1.2702963408416623,0.2686694317582945,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,1.309590400572473,1.3915159599321665,1.2903096268334395,1.3382729150043873
-0.5443964997592712,-1.2068324963153858,-0.5747188534210618,-0.5748181371410496,-0.2933631382259126,0.5796921133880246,-0.005332031286893173,-1.1747386877975246,-0.6075150795450873,0.40996007118667377,-0.3132917140191325,-0.2337345267148656,0.2686694317582945,-4.015920510496877,-3.4982341074003633,-3.2732353159180474,-2.85746056097402,-3.459819849998327,-2.918082347197033,1.1455367459390753,1.3271880984212525,1.4066749413903141,1.2998115553156193
0.14944788421991698,-1.0296036716927652,-0.6121153758683325,-0.6169543849354404,-0.9082392796048666,0.02121540643529177,0.4682038614063263,-0.7910414303313686,-0.16445962666086308,-0.36377362373343897,-0.9877233311075959,1.2702963408416623,-0.7562004088534964,-4.210806078489631,-4.502546535575658,-3.7088477507547206,-3.91755594602816,-3.9504311805024206,-3.4881124338982716,0.9814830913056777,1.1620799205432402,1.3420275444142722,1.1662853254527235
0.41727934090823215,-0.5333629627494274,-1.2852527799192046,-1.2911343496456957,0.7826701091872574,1.5973607793907822,0.861200702003011,0.08938473309892866,0.48409102369074813,-0.8294594059072514,0.023924094525099204,-0.2337345267148656,-0.7562004088534964,-4.133034842436184,-3.433233235530311,-3.6422265958678963,-3.9652831456321995,-3.7661026127190413,-3.0965129379850644,0.81742943667228,0.996971742665228,1.1760992255090978,0.9986518520922407
0.31426461464473066,-0.5688087276739514,-1.02347712278831,-1.0172487389821545,1.207368213248683,0.5176391459488321,0.41264878227691093,-0.2488885908586944,0.07324004205141098,0.8238633996426132,0.6983557116135626,-1.7377653942713935,-0.7562004088534964,0.129443743535334,0.07221934581860415,0.07716844886066947,0.07822925623628635,0.18550393652912592,-0.0010784117979533148,0.6533757820388822,0.8318635647872158,1.0101709066039237,0.8310183787317579
-0.3584981017465426,-1.1004952015418135,-1.4722353921555578,-1.4807474647204548,-0.10515585777177734,-0.11530112193093182,0.6872616497002944,0.1738943768357356,0.5300974111834504,0.9917491727547887,-0.6505075225633642,1.2702963408416623,-1.0673629225381145,-3.7705476859696643,-3.107776958183269,-3.7649784579395296,-3.4283632701239326,-3.855230151457235,-2.7112901038609034,0.48932212740548453,0.6667553869092036,0.8442425876987497,0.6633849053712751
-1.5003402001734298,-1.277724026164434,-1.0608736452355807,-1.0593849867765455,0.28406862274855427,0.7534404222177638,0.6208485570028905,-0.2556963121597168,0.1704111089678059,-0.07410067736212338,0.023924094525099204,-0.2337345267148656,-1.0673629225381145,-2.9344428514948415,-2.653260432922745,-3.340905515575074,-2.903786635892573,-3.234253028244005,-2.2918941595127182,0.3252684727720868,0.5016472090311913,0.6783142687935756,0.4957514320107924
